#Table1
objid,nvote,elliptical,spiralclock,spiralanticlock,edgeon,dontknow,merger
1237671763175473397,31,0.0320000015199184,0.0649999976158142,0,0.902999997138977,0,0
1237674648853807140,55,0.0359999984502792,0,0,0.944999992847443,0,0.0179999992251396
1237674648854921346,46,0.151999995112419,0.0219999998807907,0,0.804000020027161,0.0219999998807907,0
1237674649389367530,44,0.0450000017881393,0,0,0.954999983310699,0,0
1237649961384018173,69,0.0719999969005585,0.0140000004321337,0.028999999165535,0.870000004768372,0.0140000004321337,0
1237650369407418539,23,0.129999995231628,0,0,0.870000004768372,0,0
1237650369938129061,33,0.120999999344349,0.0299999993294477,0,0.84799998998642,0,0
1237650369941602541,33,0,0,0,1,0,0
1237650369941864615,60,0.0500000007450581,0,0,0.916999995708466,0.0329999998211861,0
1237650370474999991,38,0.0529999993741512,0,0,0.921000003814697,0.0260000005364418,0
1237650370475131043,48,0.0829999968409538,0,0.0209999997168779,0.811999976634979,0.0829999968409538,0
1237650370481684725,31,0.0320000015199184,0,0,0.967999994754791,0,0
1237650371008790637,64,0.0469999983906746,0.0160000007599592,0.0160000007599592,0.921999990940094,0,0
1237679438280982764,62,0.0320000015199184,0,0,0.967999994754791,0,0
1237653500970205443,31,0.0320000015199184,0,0,0.870999991893768,0.0970000028610229,0
1237650371547758746,18,0.0560000017285347,0.0560000017285347,0,0.833000004291534,0,0.0560000017285347
1237650371546644604,60,0.116999998688698,0,0,0.883000016212463,0,0
1237650371546251310,34,0.028999999165535,0,0,0.971000015735626,0,0
1237650371545006279,37,0.0810000002384186,0,0,0.919000029563904,0,0
1237650371011936415,60,0.0829999968409538,0.0329999998211861,0,0.866999983787537,0.017000000923872,0
1237650370474934551,55,0,0,0,1,0,0
1237650370472444068,74,0.0949999988079071,0.0140000004321337,0,0.837999999523163,0.0140000004321337,0.0410000011324883
1237650369935966324,35,0,0,0,1,0,0
1237650369410826460,27,0.111000001430511,0.0370000004768372,0,0.814999997615814,0,0.0370000004768372
1237650369400406173,31,0.0970000028610229,0,0,0.902999997138977,0,0
1237650369398767803,65,0.168999999761581,0,0,0.814999997615814,0.0149999996647239,0
1237650369397653837,33,0.151999995112419,0,0,0.818000018596649,0.0299999993294477,0
1237650369397326024,26,0.115000002086163,0.0379999987781048,0,0.846000015735626,0,0
1237650369397325910,35,0.028999999165535,0.028999999165535,0,0.85699999332428,0,0.0860000029206276
1237649961917612216,31,0.0970000028610229,0.0320000015199184,0,0.83899998664856,0,0.0320000015199184
1237649961380610210,56,0.10700000077486,0,0,0.820999979972839,0.0359999984502792,0.0359999984502792
1237649961380544711,49,0,0,0,1,0,0
1237674650460684534,52,0.0379999987781048,0.0189999993890524,0,0.922999978065491,0.0189999993890524,0
1237666214607192146,63,0.0790000036358833,0.0160000007599592,0,0.888999998569489,0,0.0160000007599592
1237656496727523622,36,0.0829999968409538,0,0,0.916999995708466,0,0
1237656496727327039,32,0.061999998986721,0.0309999994933605,0,0.875,0.0309999994933605,0
1237655693557170541,34,0.146999999880791,0,0,0.852999985218048,0,0
1237653653454913756,45,0.133000001311302,0.0439999997615814,0,0.800000011920929,0.0219999998807907,0
1237653652918632725,59,0.034000001847744,0,0,0.966000020503998,0,0
1237653651309592825,27,0,0,0,1,0,0
1237653650775146612,27,0.111000001430511,0,0,0.851999998092651,0.0370000004768372,0
1237653650772852979,34,0.028999999165535,0.028999999165535,0,0.940999984741211,0,0
1237649920583008364,53,0.0939999967813492,0,0.0189999993890524,0.887000024318695,0,0
1237649920045351101,37,0.0810000002384186,0,0,0.919000029563904,0,0
1237649920039715027,30,0.133000001311302,0,0.0329999998211861,0.833000004291534,0,0
1237649918436835539,28,0.14300000667572,0,0,0.85699999332428,0,0
1237648705651802240,28,0.0359999984502792,0,0,0.96399998664856,0,0
1237648705141473503,23,0.0869999974966049,0,0,0.912999987602234,0,0
1237648705119191278,27,0.0370000004768372,0,0.0740000009536743,0.814999997615814,0.0370000004768372,0.0370000004768372
1237648704602637205,36,0.0280000008642673,0.0280000008642673,0,0.944000005722046,0,0
1237648704061636957,38,0.0790000036358833,0.0529999993741512,0,0.815999984741211,0.0260000005364418,0.0260000005364418
1237648704059605287,58,0.017000000923872,0,0,0.913999974727631,0.0689999982714653,0
1237648704057705039,30,0.100000001490116,0,0,0.899999976158142,0,0
1237648703529157013,60,0.0329999998211861,0.017000000923872,0,0.949999988079071,0,0
1237648703527846450,37,0.188999995589256,0,0,0.810999989509583,0,0
1237648703523586530,27,0.0370000004768372,0,0.0370000004768372,0.925999999046326,0,0
1237648703515852915,27,0.0370000004768372,0,0,0.962999999523163,0,0
1237648674530197810,72,0.0970000028610229,0.0280000008642673,0.0140000004321337,0.861000001430511,0,0
1237648673997062491,61,0.130999997258186,0.0160000007599592,0.0160000007599592,0.819999992847443,0.0160000007599592,0
1237650371557982403,44,0.068000003695488,0.0230000000447035,0.0230000000447035,0.885999977588654,0,0
1237650371547431064,59,0.136000007390976,0.017000000923872,0,0.814000010490417,0.017000000923872,0.017000000923872
1237650369398964458,33,0.0299999993294477,0,0.0299999993294477,0.939000010490417,0,0
1237650369398112469,50,0.0399999991059303,0,0,0.959999978542328,0,0
1237650369397850379,32,0,0,0,0.938000023365021,0.0309999994933605,0.0309999994933605
1237655550742168071,30,0.100000001490116,0,0,0.899999976158142,0,0
1237653651311034518,63,0.127000004053116,0,0.0320000015199184,0.841000020503998,0,0
1237648704062423712,17,0,0,0,0.940999984741211,0.0590000003576279,0
1237648704044794112,30,0,0,0,1,0,0
1237648703528894738,29,0.137999996542931,0.034000001847744,0,0.828000009059906,0,0
1237648674534719840,63,0.127000004053116,0,0,0.85699999332428,0.0160000007599592,0
1237653614255931609,38,0.158000007271767,0,0,0.842000007629395,0,0
1237653614257963294,31,0.12899999320507,0,0,0.805999994277954,0.0320000015199184,0.0320000015199184
1237653614260191408,30,0.100000001490116,0,0.0329999998211861,0.833000004291534,0.0329999998211861,0
1237653665786036656,29,0.0689999982714653,0.0689999982714653,0.034000001847744,0.828000009059906,0,0
1237654381438959806,31,0.12899999320507,0,0,0.870999991893768,0,0
1237654382512701560,34,0.0879999995231628,0,0,0.912000000476837,0,0
1237654383049441432,62,0,0,0,1,0,0
1237654605326450971,31,0.0649999976158142,0,0,0.902999997138977,0,0.0320000015199184
1237654605328416910,77,0.0649999976158142,0.0130000002682209,0,0.883000016212463,0.0130000002682209,0.0260000005364418
1237654605332087014,25,0.0399999991059303,0,0.0399999991059303,0.920000016689301,0,0
1237654606401503447,29,0,0.034000001847744,0,0.966000020503998,0,0
1237654606403993740,26,0.0769999995827675,0,0,0.922999978065491,0,0
1237654606410154115,64,0.0939999967813492,0.0160000007599592,0,0.843999981880188,0.0160000007599592,0.0309999994933605
1237655123932152038,20,0.0500000007450581,0,0,0.949999988079071,0,0
1237655125009891454,59,0.101999998092651,0.034000001847744,0,0.864000022411346,0,0
1237655125015199949,36,0,0,0,1,0,0
1237655126078062657,24,0.166999995708466,0,0,0.833000004291534,0,0
1237655348355203481,29,0.034000001847744,0,0,0.930999994277954,0.034000001847744,0
1237655348889256290,59,0.0509999990463257,0,0,0.864000022411346,0.034000001847744,0.0509999990463257
1237655349431697599,23,0.0869999974966049,0,0.0430000014603138,0.870000004768372,0,0
1237655370894541087,28,0.10700000077486,0,0,0.820999979972839,0.0710000023245811,0
1237655371432001733,28,0.0710000023245811,0.0359999984502792,0,0.89300000667572,0,0
1237655448734597265,60,0.100000001490116,0,0,0.899999976158142,0,0
1237655464306671784,34,0,0,0,1,0,0
1237655464841576556,15,0.0670000016689301,0,0,0.800000011920929,0,0.133000001311302
1237655465377792185,34,0.146999999880791,0,0,0.852999985218048,0,0
1237655370365206545,34,0,0,0.118000000715256,0.824000000953674,0.028999999165535,0.028999999165535
1237655465384870016,26,0.0379999987781048,0,0,0.962000012397766,0,0
1237655747236724916,40,0.150000005960464,0,0,0.824999988079071,0,0.025000000372529
1237655465930850500,34,0,0.0590000003576279,0,0.940999984741211,0,0
1237655464315715764,56,0.0179999992251396,0.0179999992251396,0.0179999992251396,0.945999979972839,0,0
1237655463773733057,36,0.0829999968409538,0,0,0.888999998569489,0.0280000008642673,0
1237655463772422291,32,0.0939999967813492,0,0,0.906000018119812,0,0
1237655463771045965,64,0.156000003218651,0.0160000007599592,0,0.811999976634979,0.0160000007599592,0
1237655371442553031,51,0.0780000016093254,0,0.0199999995529652,0.90200001001358,0,0
1237655369829253253,32,0.0309999994933605,0.0309999994933605,0.0939999967813492,0.843999981880188,0,0
1237671763178029375,37,0,0,0,0.97299998998642,0.0270000007003546,0
1237668601533825108,31,0.0649999976158142,0,0.0320000015199184,0.870999991893768,0,0.0320000015199184
1237658298447036597,27,0,0,0,1,0,0
1237655370354131095,30,0.0670000016689301,0,0,0.933000028133392,0,0
1237655368754725039,57,0.0350000001490116,0,0,0.964999973773956,0,0
1237655348893188470,62,0.0160000007599592,0,0.0160000007599592,0.967999994754791,0,0
1237655348893122752,54,0.111000001430511,0.0370000004768372,0.0189999993890524,0.833000004291534,0,0
1237655348355268806,27,0.0370000004768372,0,0.0370000004768372,0.888999998569489,0.0370000004768372,0
1237655126630138282,28,0.10700000077486,0,0,0.89300000667572,0,0
1237655126623715476,32,0.061999998986721,0.061999998986721,0,0.843999981880188,0.0309999994933605,0
1237655126084550736,57,0.104999996721745,0.0179999992251396,0,0.842000007629395,0.0179999992251396,0.0179999992251396
1237655125020049616,30,0.0329999998211861,0,0.0329999998211861,0.933000028133392,0,0
1237655125011136697,62,0.0810000002384186,0.0160000007599592,0,0.902999997138977,0,0
1237655123936673939,39,0.0509999990463257,0,0,0.922999978065491,0,0.0260000005364418
1237654605859979470,23,0.0869999974966049,0,0.0869999974966049,0.825999975204468,0,0
1237654605847658957,32,0.0309999994933605,0,0.0309999994933605,0.906000018119812,0.0309999994933605,0
1237654605324288106,45,0.0670000016689301,0.0439999997615814,0,0.888999998569489,0,0
1237654605310395109,39,0.128000006079674,0,0.0260000005364418,0.846000015735626,0,0
1237654605310067478,24,0.0829999968409538,0,0,0.916999995708466,0,0
1237654605309673661,25,0.119999997317791,0,0.0399999991059303,0.839999973773956,0,0
1237654605308691174,56,0.0890000015497208,0,0.0179999992251396,0.89300000667572,0,0
1237654604799475888,28,0.0359999984502792,0,0,0.96399998664856,0,0
1237654604774310456,52,0.0189999993890524,0.0189999993890524,0.096000000834465,0.808000028133392,0.0579999983310699,0
1237654604773458375,57,0.123000003397465,0,0,0.860000014305115,0.0179999992251396,0
1237654604773261790,34,0.028999999165535,0,0.028999999165535,0.940999984741211,0,0
1237654604773130884,58,0.034000001847744,0.0860000029206276,0,0.879000008106232,0,0
1237654383587164252,34,0.0590000003576279,0,0,0.940999984741211,0,0
1237654383051080004,34,0.028999999165535,0.028999999165535,0,0.940999984741211,0,0
1237655747774579068,31,0.0320000015199184,0,0,0.967999994754791,0,0
1237655747773727121,28,0,0,0.0359999984502792,0.96399998664856,0,0
1237655747771236523,66,0.0299999993294477,0.0149999996647239,0.0610000006854534,0.864000022411346,0.0299999993294477,0
1237655747244196415,33,0.090999998152256,0,0.0299999993294477,0.879000008106232,0,0
1237655747242164718,28,0.0710000023245811,0,0,0.89300000667572,0.0359999984502792,0
1237655747240591740,33,0.0610000006854534,0,0,0.908999979496002,0.0299999993294477,0
1237655747240198454,31,0.12899999320507,0,0,0.83899998664856,0.0320000015199184,0
1237655747236004139,48,0.104000002145767,0,0.0209999997168779,0.875,0,0
1237655747235872865,54,0.0370000004768372,0.129999995231628,0,0.814999997615814,0.0189999993890524,0
1237655747234365648,35,0.114000000059605,0.0860000029206276,0,0.800000011920929,0,0
1237655746701099394,47,0.0850000008940697,0,0,0.851000010967255,0.0640000030398369,0
1237655746699395239,30,0.0329999998211861,0,0,0.967000007629395,0,0
1237655465923248235,47,0.0430000014603138,0,0,0.893999993801117,0.0430000014603138,0.0209999997168779
1237655465922396307,32,0.0939999967813492,0,0.061999998986721,0.843999981880188,0,0
1237655465921544377,25,0.0399999991059303,0,0,0.959999978542328,0,0
1237655464858419479,27,0,0,0.0370000004768372,0.962999999523163,0,0
1237655371438489840,30,0.100000001490116,0,0,0.899999976158142,0,0
1237658297907282846,37,0.135000005364418,0.0270000007003546,0,0.810999989509583,0.0270000007003546,0
1237655464305098945,34,0.0590000003576279,0,0,0.940999984741211,0,0
1237655370355048527,32,0.0939999967813492,0,0.0309999994933605,0.875,0,0
1237654605309608780,27,0.0740000009536743,0,0.0740000009536743,0.851999998092651,0,0
1237662662145409264,23,0,0.0430000014603138,0,0.957000017166138,0,0
1237662697033302245,64,0.141000002622604,0.0160000007599592,0.0160000007599592,0.828000009059906,0,0
1237662701870645660,33,0.120999999344349,0.0299999993294477,0,0.84799998998642,0,0
1237663530788192794,55,0.0549999997019768,0.0359999984502792,0,0.908999979496002,0,0
1237663787964170400,37,0.135000005364418,0,0.0270000007003546,0.837999999523163,0,0
1237663917341016230,34,0.146999999880791,0,0.028999999165535,0.824000000953674,0,0
1237673706651648281,46,0.0430000014603138,0.0430000014603138,0,0.912999987602234,0,0
1237673705040118311,55,0.0729999989271164,0,0,0.926999986171722,0,0
1237665582176796889,48,0.145999997854233,0,0.0419999994337559,0.811999976634979,0,0
1237665582175879533,40,0,0.0500000007450581,0,0.925000011920929,0.025000000372529,0
1237663918413185301,37,0.0810000002384186,0,0,0.919000029563904,0,0
1237663917878608208,37,0,0,0.0540000014007092,0.919000029563904,0.0270000007003546,0
1237663917873037853,30,0.100000001490116,0.0329999998211861,0,0.866999983787537,0,0
1237663917334528322,27,0.0740000009536743,0,0,0.888999998569489,0.0370000004768372,0
1237663916274090230,23,0.129999995231628,0,0,0.870000004768372,0,0
1237663789574914266,33,0.0299999993294477,0.0299999993294477,0,0.939000010490417,0,0
1237663789029196210,56,0.0359999984502792,0,0,0.96399998664856,0,0
1237663789023429032,56,0.0359999984502792,0.0710000023245811,0,0.875,0,0.0179999992251396
1237663788486951234,26,0.19200000166893,0,0,0.808000028133392,0,0
1237663787963580638,25,0.119999997317791,0,0,0.879999995231628,0,0
1237663787955454184,35,0.114000000059605,0,0.028999999165535,0.85699999332428,0,0
1237663787950604770,27,0.148000001907349,0,0,0.851999998092651,0,0
1237663787426775208,28,0.0359999984502792,0,0.0359999984502792,0.89300000667572,0.0359999984502792,0
1237663787415765390,26,0.0379999987781048,0,0,0.962000012397766,0,0
1237663655343423810,34,0.146999999880791,0,0.028999999165535,0.824000000953674,0,0
1237663654806028519,36,0.0280000008642673,0,0.0280000008642673,0.916999995708466,0.0280000008642673,0
1237663548516008101,36,0.111000001430511,0.0280000008642673,0.0560000017285347,0.805999994277954,0,0
1237663548504998324,58,0.0860000029206276,0,0,0.861999988555908,0.0520000010728836,0
1237663547972976878,28,0.10700000077486,0,0.0710000023245811,0.820999979972839,0,0
1237663547968061917,22,0.0450000017881393,0,0,0.954999983310699,0,0
1237663547441348842,22,0.0450000017881393,0,0,0.954999983310699,0,0
1237663546901528729,40,0.025000000372529,0.025000000372529,0,0.925000011920929,0,0.025000000372529
1237663531862393293,33,0.120999999344349,0,0.0610000006854534,0.818000018596649,0,0
1237663531324735949,22,0,0,0,0.954999983310699,0.0450000017881393,0
1237663531324408349,29,0.137999996542931,0,0,0.861999988555908,0,0
1237663530788258029,48,0.0209999997168779,0.061999998986721,0.0829999968409538,0.811999976634979,0,0.0209999997168779
1237663530787537351,70,0.114000000059605,0.0140000004321337,0.0430000014603138,0.814000010490417,0,0.0140000004321337
1237663530260168938,42,0.0240000002086163,0,0,0.929000020027161,0,0.0480000004172325
1237663530251452974,55,0.0549999997019768,0,0.0729999989271164,0.855000019073486,0.0179999992251396,0
1237662702403781007,21,0,0,0.0949999988079071,0.904999971389771,0,0
1237651274026189420,35,0.0860000029206276,0,0.028999999165535,0.85699999332428,0.028999999165535,0
1237665355091280135,35,0.114000000059605,0.028999999165535,0,0.85699999332428,0,0
1237662702397882559,50,0.0799999982118607,0,0.0199999995529652,0.899999976158142,0,0
1237662702395851011,34,0.0879999995231628,0,0,0.912000000476837,0,0
1237662701875495657,61,0.130999997258186,0.0160000007599592,0,0.851999998092651,0,0
1237662701874381660,69,0.101000003516674,0,0,0.88400000333786,0,0.0140000004321337
1237662701872939469,36,0.0560000017285347,0,0,0.888999998569489,0.0560000017285347,0
1237662701872873661,20,0.100000001490116,0.0500000007450581,0,0.800000011920929,0.0500000007450581,0
1237662701872349721,58,0.172000005841255,0,0.017000000923872,0.810000002384186,0,0
1237662701871235614,35,0.0570000000298023,0.028999999165535,0,0.913999974727631,0,0
1237662701871169848,39,0.128000006079674,0,0.0260000005364418,0.820999979972839,0,0.0260000005364418
1237662701870711126,23,0,0,0,0.957000017166138,0.0430000014603138,0
1237662701870711076,26,0.115000002086163,0,0,0.884999990463257,0,0
1237662701869728129,27,0.185000002384186,0,0,0.814999997615814,0,0
1237662701869597118,31,0.0970000028610229,0,0.0320000015199184,0.870999991893768,0,0
1237662701868286197,50,0.0799999982118607,0,0,0.920000016689301,0,0
1237662701867762109,59,0,0.136000007390976,0,0.864000022411346,0,0
1237662701865795902,55,0.127000004053116,0,0,0.873000025749207,0,0
1237662701861142791,36,0.166999995708466,0,0,0.833000004291534,0,0
1237662701861077177,48,0.0419999994337559,0,0.0829999968409538,0.833000004291534,0.0419999994337559,0
1237662701335281728,65,0.0309999994933605,0.061999998986721,0.046000000089407,0.830999970436096,0.0309999994933605,0
1237662701334495794,27,0.111000001430511,0,0,0.888999998569489,0,0
1237662701334298949,27,0.0370000004768372,0.0370000004768372,0.0740000009536743,0.851999998092651,0,0
1237662701332005199,28,0,0,0,1,0,0
1237662701330891005,25,0.0799999982118607,0,0,0.920000016689301,0,0
1237662701330301179,56,0.0359999984502792,0.0179999992251396,0,0.945999979972839,0,0
1237662701328466324,40,0.100000001490116,0.025000000372529,0,0.875,0,0
1237662701327679772,58,0.0689999982714653,0,0.017000000923872,0.913999974727631,0,0
1237662701326041274,31,0.0649999976158142,0.0320000015199184,0.0320000015199184,0.870999991893768,0,0
1237662701326041190,44,0.090999998152256,0,0.0230000000447035,0.841000020503998,0.0450000017881393,0
1237662701322043592,61,0.0659999996423721,0,0.0160000007599592,0.90200001001358,0.0160000007599592,0
1237662700789498116,59,0.034000001847744,0,0,0.966000020503998,0,0
1237662698114515310,73,0.0820000022649765,0.0270000007003546,0,0.876999974250793,0.0140000004321337,0
1237662698107765192,59,0.0509999990463257,0.101999998092651,0,0.847000002861023,0,0
1237662697034023087,33,0.0610000006854534,0,0,0.908999979496002,0.0299999993294477,0
1237662697033957711,36,0.166999995708466,0,0,0.805999994277954,0.0280000008642673,0
1237662697033040067,65,0.046000000089407,0.0309999994933605,0.0769999995827675,0.830999970436096,0,0.0149999996647239
1237662223544484036,27,0.0370000004768372,0,0,0.962999999523163,0,0
1237654954818601193,30,0.133000001311302,0.0329999998211861,0,0.833000004291534,0,0
1237654954817552772,29,0.137999996542931,0,0.034000001847744,0.828000009059906,0,0
1237654954817421619,48,0.145999997854233,0.0209999997168779,0,0.811999976634979,0.0209999997168779,0
1237668623545991297,27,0.0740000009536743,0,0.0370000004768372,0.888999998569489,0,0
1237670964848296031,24,0.0829999968409538,0,0.0419999994337559,0.833000004291534,0.0419999994337559,0
1237670965392703641,56,0.0710000023245811,0.0179999992251396,0.0359999984502792,0.875,0,0
1237671124305313984,27,0.111000001430511,0,0,0.888999998569489,0,0
1237671124840612023,55,0.0359999984502792,0,0.0179999992251396,0.944999992847443,0,0
1237671262810734851,28,0,0,0,1,0,0
1237651249882988716,23,0.17399999499321,0,0,0.825999975204468,0,0
1237651250413043911,28,0.179000005125999,0,0,0.820999979972839,0,0
1237651251487375565,65,0.061999998986721,0,0.0309999994933605,0.907999992370605,0,0
1237655368744370305,43,0.0930000022053719,0,0.0230000000447035,0.88400000333786,0,0
1237671261746757780,26,0.0769999995827675,0,0.0769999995827675,0.846000015735626,0,0
1237671261728801570,48,0.0209999997168779,0,0.0419999994337559,0.916999995708466,0.0209999997168779,0
1237665373870686474,67,0.104000002145767,0,0.0299999993294477,0.851000010967255,0,0.0149999996647239
1237665373333815695,25,0.0399999991059303,0,0.0399999991059303,0.920000016689301,0,0
1237655502960460225,58,0.034000001847744,0,0.017000000923872,0.930999994277954,0,0.017000000923872
1237655465932423447,49,0.0199999995529652,0.0199999995529652,0,0.958999991416931,0,0
1237654399698534464,36,0.0560000017285347,0.0280000008642673,0,0.916999995708466,0,0
1237653613719322846,27,0.111000001430511,0,0,0.888999998569489,0,0
1237653613719322778,31,0.0320000015199184,0.0970000028610229,0.0649999976158142,0.805999994277954,0,0
1237653613718405369,69,0.101000003516674,0,0.0140000004321337,0.855000019073486,0.028999999165535,0
1237653613181861992,34,0.175999999046326,0,0,0.824000000953674,0,0
1237653612114215032,41,0.194999992847443,0,0,0.805000007152557,0,0
1237653612114215026,32,0.061999998986721,0.0309999994933605,0.0309999994933605,0.843999981880188,0.0309999994933605,0
1237651252044562546,25,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.879999995231628,0,0
1237651251513655525,63,0.0949999988079071,0,0.0320000015199184,0.873000025749207,0,0
1237651250948604051,49,0.0610000006854534,0,0.0199999995529652,0.917999982833862,0,0
1237651250437357896,30,0.166999995708466,0,0.0329999998211861,0.800000011920929,0,0
1237671262805885414,41,0.0240000002086163,0,0.0240000002086163,0.950999975204468,0,0
1237671262266458994,64,0.0939999967813492,0,0.0160000007599592,0.890999972820282,0,0
1237671262266458984,35,0.114000000059605,0,0,0.828999996185303,0,0.0570000000298023
1237671260658729322,31,0.0970000028610229,0.0320000015199184,0,0.83899998664856,0.0320000015199184,0
1237671124842316011,29,0.034000001847744,0.034000001847744,0,0.930999994277954,0,0
1237671124841332973,35,0.0570000000298023,0.028999999165535,0,0.913999974727631,0,0
1237671124837400725,33,0.120999999344349,0,0,0.879000008106232,0,0
1237671124837335332,34,0.118000000715256,0,0,0.882000029087067,0,0
1237671124829929862,41,0.122000001370907,0.0489999987185001,0,0.805000007152557,0.0240000002086163,0
1237671124827832531,52,0,0,0.0379999987781048,0.808000028133392,0.115000002086163,0.0379999987781048
1237670489171558824,56,0.14300000667572,0,0,0.85699999332428,0,0
1237670449986732183,52,0.096000000834465,0,0,0.808000028133392,0,0.096000000834465
1237670359252599092,29,0.0689999982714653,0.034000001847744,0,0.897000014781952,0,0
1237668625166500014,32,0,0,0.156000003218651,0.843999981880188,0,0
1237668625166500013,27,0.0370000004768372,0,0.111000001430511,0.851999998092651,0,0
1237668625164468330,55,0.127000004053116,0,0,0.873000025749207,0,0
1237668623550972132,63,0.127000004053116,0,0,0.873000025749207,0,0
1237668623014494356,27,0.148000001907349,0.0370000004768372,0,0.814999997615814,0,0
1237668584892989620,60,0.0329999998211861,0,0.017000000923872,0.933000028133392,0,0.017000000923872
1237668504903811286,37,0.188999995589256,0,0,0.810999989509583,0,0
1237668504901321026,30,0.100000001490116,0,0,0.899999976158142,0,0
1237668504901124290,27,0,0.111000001430511,0.0370000004768372,0.851999998092651,0,0
1237668504900665673,27,0.148000001907349,0,0,0.814999997615814,0.0370000004768372,0
1237668504899551452,27,0.111000001430511,0,0,0.888999998569489,0,0
1237668504896929962,31,0.12899999320507,0,0,0.870999991893768,0,0
1237668504368906641,30,0.133000001311302,0,0,0.866999983787537,0,0
1237668504367858035,34,0,0,0.175999999046326,0.824000000953674,0,0
1237668504367071535,25,0.200000002980232,0,0,0.800000011920929,0,0
1237668504366874937,36,0.138999998569489,0.0560000017285347,0,0.805999994277954,0,0
1237668504365236409,16,0,0,0,1,0,0
1237668504365170943,59,0.136000007390976,0,0.017000000923872,0.814000010490417,0.017000000923872,0.017000000923872
1237668504360910961,27,0.0740000009536743,0,0,0.925999999046326,0,0
1237668503834132764,34,0.0590000003576279,0.0590000003576279,0,0.882000029087067,0,0
1237668503829217330,36,0.0280000008642673,0,0.0280000008642673,0.916999995708466,0.0280000008642673,0
1237668503829020847,48,0.104000002145767,0.0209999997168779,0.0209999997168779,0.833000004291534,0.0209999997168779,0
1237668503828889676,35,0.14300000667572,0,0.028999999165535,0.828999996185303,0,0
1237667781732991965,57,0.0879999995231628,0.0179999992251396,0.0179999992251396,0.860000014305115,0,0.0179999992251396
1237667731273810210,27,0.0370000004768372,0,0.0370000004768372,0.888999998569489,0,0.0370000004768372
1237655504033087584,62,0.0160000007599592,0,0,0.805999994277954,0.160999998450279,0.0160000007599592
1237655502959280163,21,0,0,0.0480000004172325,0.904999971389771,0.0480000004172325,0
1237653613718864012,29,0.137999996542931,0,0.034000001847744,0.828000009059906,0,0
1237651066263437526,29,0.034000001847744,0,0,0.930999994277954,0.034000001847744,0
1237671938727542834,18,0,0,0,1,0,0
1237671262266261607,42,0.0480000004172325,0,0.0240000002086163,0.904999971389771,0.0240000002086163,0
1237671261728932689,27,0.111000001430511,0,0,0.888999998569489,0,0
1237671260655714865,33,0.120999999344349,0.0299999993294477,0,0.818000018596649,0,0.0299999993294477
1237670489171624650,32,0.0939999967813492,0,0,0.875,0.0309999994933605,0
1237668735214420489,32,0.061999998986721,0,0,0.938000023365021,0,0
1237668728234967308,32,0.0939999967813492,0,0.0309999994933605,0.875,0,0
1237668679380369878,32,0.061999998986721,0.0309999994933605,0,0.875,0.0309999994933605,0
1237668505436291311,23,0,0,0,1,0,0
1237668504903418018,60,0.0500000007450581,0.0329999998211861,0.0329999998211861,0.883000016212463,0,0
1237668504902041779,34,0.0590000003576279,0,0.028999999165535,0.912000000476837,0,0
1237668504370348456,54,0.0189999993890524,0,0.0560000017285347,0.925999999046326,0,0
1237668504366154122,35,0.14300000667572,0,0.028999999165535,0.800000011920929,0.028999999165535,0
1237668503833280675,66,0.0759999975562096,0.0149999996647239,0,0.908999979496002,0,0
1237668503831642374,32,0.061999998986721,0,0.0309999994933605,0.875,0.0309999994933605,0
1237668503829414133,32,0.061999998986721,0.0309999994933605,0.0309999994933605,0.843999981880188,0.0309999994933605,0
1237668503828824473,67,0.0149999996647239,0,0.0149999996647239,0.939999997615814,0.0149999996647239,0.0149999996647239
1237667781195596680,33,0.0299999993294477,0,0.0299999993294477,0.939000010490417,0,0
1237654954817225001,40,0.0500000007450581,0,0.0500000007450581,0.875,0.025000000372529,0
1237654954816110609,50,0.159999996423721,0,0.0399999991059303,0.800000011920929,0,0
1237654954815848794,47,0.105999998748302,0,0,0.851000010967255,0.0430000014603138,0
1237651716411162954,27,0.0370000004768372,0,0,0.962999999523163,0,0
1237651716409065614,51,0.0979999974370003,0.0199999995529652,0,0.862999975681305,0,0.0199999995529652
1237651716408869018,54,0.0560000017285347,0.0189999993890524,0.0189999993890524,0.851999998092651,0.0189999993890524,0.0370000004768372
1237673705576399149,56,0.14300000667572,0,0.0540000014007092,0.804000020027161,0,0
1237673705576268346,27,0.111000001430511,0,0.0370000004768372,0.814999997615814,0.0370000004768372,0
1237668678842712192,37,0.108000002801418,0.0270000007003546,0,0.837999999523163,0.0270000007003546,0
1237668352430637399,33,0.120999999344349,0,0,0.84799998998642,0.0299999993294477,0
1237668352429523544,33,0.0610000006854534,0,0.0299999993294477,0.908999979496002,0,0
1237665582186037815,50,0.0199999995529652,0,0.0399999991059303,0.939999997615814,0,0
1237665582178697426,31,0.12899999320507,0,0,0.870999991893768,0,0
1237663789023298116,23,0.0869999974966049,0,0,0.825999975204468,0.0869999974966049,0
1237663788491080059,27,0.0370000004768372,0,0,0.925999999046326,0.0370000004768372,0
1237663787949163149,60,0.150000005960464,0,0.0329999998211861,0.800000011920929,0.017000000923872,0
1237663787949162666,42,0.0710000023245811,0.0710000023245811,0,0.833000004291534,0.0240000002086163,0
1237663787412815896,37,0.108000002801418,0,0,0.810999989509583,0.0810000002384186,0
